103132	GO:0048037
103132	GO:0016491
103132	GO:0043436
103132	GO:0008152
103132	GO:0006807
103132	GO:0071704
103132	GO:0044464
103132	GO:0005622
103132	GO:0009064
103132	GO:1901607
103132	GO:0005488
103132	GO:0097159
103132	GO:1901363
103132	GO:0003824
103132	GO:0006082
103132	GO:0008150
103132	GO:0005575
103132	GO:0005623
103132	GO:1901605
103132	GO:0008652
103132	GO:0003674
103132	GO:0044237
103132	GO:0044281
103132	GO:0046394
103132	GO:1901566
103132	GO:0009987
103132	GO:0016053
103132	GO:1901576
103132	GO:0044249
103132	GO:0044283
103132	GO:0009058
103136	GO:0016491
103136	GO:0006118
103136	GO:0004460
103136	GO:0003824
103136	GO:0004457
103136	GO:0016898
103136	GO:0003674
103136	GO:0016614
103138	GO:0008270
103138	GO:0006355
103138	GO:0005634
103138	GO:0003700
103138	GO:0046914
103138	GO:0010468
103138	GO:1903506
103138	GO:2000112
103138	GO:0043231
103138	GO:0140110
103138	GO:0046872
103138	GO:0060255
103138	GO:2001141
103138	GO:0010556
103138	GO:0031326
103138	GO:0043227
103138	GO:0043229
103138	GO:0003674
103138	GO:0043169
103138	GO:0019222
103138	GO:0051252
103138	GO:0009889
103138	GO:0031323
103138	GO:0043226
103138	GO:0044424
103138	GO:0043167
103138	GO:0050789
103138	GO:0019219
103138	GO:0050794
103138	GO:0005575
103138	GO:0044464
103138	GO:0005622
103138	GO:0005488
103138	GO:0065007
103138	GO:0051171
103138	GO:0080090
103138	GO:0005623
103138	GO:0008150
103147	GO:0006118
103147	GO:0004497
103147	GO:0008152
103147	GO:0050381
103147	GO:0016491
103147	GO:0008150
103147	GO:0016705
103147	GO:0003824
103147	GO:0003674
103149	GO:0017111
103149	GO:0000166
103149	GO:0005524
103149	GO:0016462
103149	GO:0036094
103149	GO:1901265
103149	GO:0008144
103149	GO:0032559
103149	GO:0035639
103149	GO:0016818
103149	GO:0005488
103149	GO:0097159
103149	GO:1901363
103149	GO:0030554
103149	GO:0032555
103149	GO:0043168
103149	GO:0016817
103149	GO:0003674
103149	GO:0017076
103149	GO:0032553
103149	GO:0043167
103149	GO:0016787
103149	GO:0097367
103149	GO:0003824
103158	GO:0008270
103158	GO:0006355
103158	GO:0005634
103158	GO:0003700
103158	GO:0006350
103158	GO:0003677
103158	GO:0016462
103158	GO:0008152
103158	GO:0000287
103158	GO:0046914
103158	GO:0010468
103158	GO:1903506
103158	GO:2000112
103158	GO:0043231
103158	GO:0140110
103158	GO:0034645
103158	GO:0097659
103158	GO:0010467
103158	GO:0003676
103158	GO:0016818
103158	GO:0008150
103158	GO:0046872
103158	GO:0060255
103158	GO:2001141
103158	GO:0010556
103158	GO:0031326
103158	GO:0043227
103158	GO:0043229
103158	GO:0003674
103158	GO:0009059
103158	GO:0044249
103158	GO:0044260
103158	GO:0032774
103158	GO:0043170
103158	GO:0097159
103158	GO:1901363
103158	GO:0016817
103158	GO:0043169
103158	GO:0019222
103158	GO:0051252
103158	GO:0009889
103158	GO:0031323
103158	GO:0043226
103158	GO:0044424
103158	GO:1901576
103158	GO:0009058
103158	GO:0044237
103158	GO:0016070
103158	GO:0034654
103158	GO:0071704
103158	GO:0005488
103158	GO:0016787
103158	GO:0043167
103158	GO:0050789
103158	GO:0019219
103158	GO:0050794
103158	GO:0005575
103158	GO:0044464
103158	GO:0005622
103158	GO:0009987
103158	GO:0090304
103158	GO:0006139
103158	GO:0018130
103158	GO:0019438
103158	GO:0044271
103158	GO:1901362
103158	GO:0003824
103158	GO:0065007
103158	GO:0051171
103158	GO:0080090
103158	GO:0005623
103158	GO:0006725
103158	GO:0034641
103158	GO:0044238
103158	GO:0046483
103158	GO:1901360
103158	GO:0006807
103177	GO:0004364
103177	GO:0016765
103177	GO:0016740
103177	GO:0003824
103177	GO:0003674
103215	GO:0006118
103215	GO:0004497
103215	GO:0008152
103215	GO:0050381
103215	GO:0016491
103215	GO:0008150
103215	GO:0016705
103215	GO:0003824
103215	GO:0003674
103222	GO:0006412
103222	GO:0005840
103222	GO:0005622
103222	GO:0003735
103222	GO:0034645
103222	GO:0043043
103222	GO:0044267
103222	GO:0010467
103222	GO:0043232
103222	GO:0044444
103222	GO:1990904
103222	GO:0044464
103222	GO:0005198
103222	GO:0009059
103222	GO:0044249
103222	GO:0044260
103222	GO:0006518
103222	GO:0043604
103222	GO:1901566
103222	GO:0019538
103222	GO:0043170
103222	GO:0043228
103222	GO:0043229
103222	GO:0044424
103222	GO:0005737
103222	GO:0032991
103222	GO:0005575
103222	GO:0005623
103222	GO:0003674
103222	GO:1901576
103222	GO:0009058
103222	GO:0044237
103222	GO:0043603
103222	GO:1901564
103222	GO:0044271
103222	GO:0044238
103222	GO:0071704
103222	GO:0043226
103222	GO:0008152
103222	GO:0009987
103222	GO:0034641
103222	GO:0006807
103222	GO:0008150
103230	GO:0008270
103230	GO:0006355
103230	GO:0005634
103230	GO:0003700
103230	GO:0006350
103230	GO:0003677
103230	GO:0046914
103230	GO:0010468
103230	GO:1903506
103230	GO:2000112
103230	GO:0043231
103230	GO:0140110
103230	GO:0034645
103230	GO:0097659
103230	GO:0010467
103230	GO:0003676
103230	GO:0046872
103230	GO:0060255
103230	GO:2001141
103230	GO:0010556
103230	GO:0031326
103230	GO:0043227
103230	GO:0043229
103230	GO:0003674
103230	GO:0009059
103230	GO:0044249
103230	GO:0044260
103230	GO:0032774
103230	GO:0043170
103230	GO:0097159
103230	GO:1901363
103230	GO:0043169
103230	GO:0019222
103230	GO:0051252
103230	GO:0009889
103230	GO:0031323
103230	GO:0043226
103230	GO:0044424
103230	GO:1901576
103230	GO:0009058
103230	GO:0044237
103230	GO:0016070
103230	GO:0034654
103230	GO:0071704
103230	GO:0005488
103230	GO:0043167
103230	GO:0050789
103230	GO:0019219
103230	GO:0050794
103230	GO:0005575
103230	GO:0044464
103230	GO:0005622
103230	GO:0008152
103230	GO:0009987
103230	GO:0090304
103230	GO:0006139
103230	GO:0018130
103230	GO:0019438
103230	GO:0044271
103230	GO:1901362
103230	GO:0065007
103230	GO:0051171
103230	GO:0080090
103230	GO:0005623
103230	GO:0008150
103230	GO:0006725
103230	GO:0034641
103230	GO:0044238
103230	GO:0046483
103230	GO:1901360
103230	GO:0006807
103275	GO:0008270
103275	GO:0005634
103275	GO:0003676
103275	GO:0046914
103275	GO:0043231
103275	GO:0097159
103275	GO:1901363
103275	GO:0046872
103275	GO:0043227
103275	GO:0043229
103275	GO:0005488
103275	GO:0043169
103275	GO:0043226
103275	GO:0044424
103275	GO:0003674
103275	GO:0043167
103275	GO:0005575
103275	GO:0044464
103275	GO:0005622
103275	GO:0005623
103291	GO:0006397
103291	GO:0005732
103291	GO:0005634
103291	GO:0030529
103291	GO:0006396
103291	GO:0016071
103291	GO:1990904
103291	GO:0043231
103291	GO:0032991
103291	GO:0016070
103291	GO:0010467
103291	GO:0043227
103291	GO:0043229
103291	GO:0005575
103291	GO:0090304
103291	GO:0043170
103291	GO:0043226
103291	GO:0044424
103291	GO:0006139
103291	GO:0071704
103291	GO:0044464
103291	GO:0005622
103291	GO:0006725
103291	GO:0034641
103291	GO:0044238
103291	GO:0046483
103291	GO:1901360
103291	GO:0008152
103291	GO:0005623
103291	GO:0044237
103291	GO:0006807
103291	GO:0008150
103291	GO:0009987
103302	GO:0003824
103302	GO:0003674
103311	GO:0046941
103311	GO:0019707
103311	GO:0019706
103311	GO:0019705
103311	GO:0019186
103311	GO:0019107
103311	GO:0019105
103311	GO:0018713
103311	GO:0018712
103311	GO:0018711
103311	GO:0018031
103311	GO:0018030
103311	GO:0016753
103311	GO:0016752
103311	GO:0016751
103311	GO:0016750
103311	GO:0016749
103311	GO:0016748
103311	GO:0016747
103311	GO:0016454
103311	GO:0016420
103311	GO:0016419
103311	GO:0016418
103311	GO:0016417
103311	GO:0016416
103311	GO:0016415
103311	GO:0016414
103311	GO:0016413
103311	GO:0016412
103311	GO:0016411
103311	GO:0016410
103311	GO:0016409
103311	GO:0016408
103311	GO:0016407
103311	GO:0016406
103311	GO:0008951
103311	GO:0008415
103311	GO:0008374
103311	GO:0008080
103311	GO:0004406
103311	GO:0004405
103311	GO:0004147
103311	GO:0140096
103311	GO:0016746
103311	GO:0016740
103311	GO:0061733
103311	GO:0030523
103311	GO:0003824
103311	GO:0034212
103311	GO:0003674
103312	GO:0004430
103312	GO:0052742
103312	GO:0016301
103312	GO:0016773
103312	GO:0016772
103312	GO:0016740
103312	GO:0003824
103312	GO:0003674
103321	GO:0006511
103321	GO:0004221
103321	GO:0004197
103321	GO:0019941
103321	GO:0004175
103321	GO:0008234
103321	GO:0043632
103321	GO:0051603
103321	GO:0070011
103321	GO:0044265
103321	GO:0006508
103321	GO:0044257
103321	GO:0008233
103321	GO:0009057
103321	GO:0044248
103321	GO:0044260
103321	GO:0019538
103321	GO:0030163
103321	GO:0044267
103321	GO:0016787
103321	GO:0140096
103321	GO:0043170
103321	GO:1901575
103321	GO:0009056
103321	GO:0044237
103321	GO:0044238
103321	GO:1901564
103321	GO:1901565
103321	GO:0003824
103321	GO:0071704
103321	GO:0008152
103321	GO:0009987
103321	GO:0006807
103321	GO:0003674
103321	GO:0008150
103322	GO:0006413
103322	GO:0005737
103322	GO:0003743
103322	GO:0003723
103322	GO:0044237
103322	GO:0006412
103322	GO:0044424
103322	GO:0008135
103322	GO:0003676
103322	GO:0008152
103322	GO:0009987
103322	GO:0034645
103322	GO:0043043
103322	GO:0044267
103322	GO:0010467
103322	GO:0044464
103322	GO:0005622
103322	GO:0097159
103322	GO:1901363
103322	GO:0008150
103322	GO:0009059
103322	GO:0044249
103322	GO:0044260
103322	GO:0006518
103322	GO:0043604
103322	GO:1901566
103322	GO:0019538
103322	GO:0043170
103322	GO:0005575
103322	GO:0005623
103322	GO:0005488
103322	GO:1901576
103322	GO:0009058
103322	GO:0043603
103322	GO:1901564
103322	GO:0044271
103322	GO:0044238
103322	GO:0071704
103322	GO:0003674
103322	GO:0034641
103322	GO:0006807
103330	GO:0006334
103330	GO:0005634
103330	GO:0003677
103330	GO:0000786
103330	GO:0034728
103330	GO:0065004
103330	GO:0031497
103330	GO:0043231
103330	GO:0003676
103330	GO:0032993
103330	GO:0044427
103330	GO:0044815
103330	GO:0000785
103330	GO:0006325
103330	GO:0071824
103330	GO:0034622
103330	GO:0006333
103330	GO:0022607
103330	GO:0006323
103330	GO:0043227
103330	GO:0043229
103330	GO:0097159
103330	GO:1901363
103330	GO:0032991
103330	GO:0044446
103330	GO:0005694
103330	GO:0016043
103330	GO:0051276
103330	GO:0043933
103330	GO:0065003
103330	GO:0044085
103330	GO:0071103
103330	GO:0043226
103330	GO:0044424
103330	GO:0005488
103330	GO:0005575
103330	GO:0044422
103330	GO:0043232
103330	GO:0009987
103330	GO:0071840
103330	GO:0006996
103330	GO:0044464
103330	GO:0005622
103330	GO:0003674
103330	GO:0043228
103330	GO:0008150
103330	GO:0005623
103348	GO:0016896
103348	GO:0004534
103348	GO:0000175
103348	GO:0004532
103348	GO:0016796
103348	GO:0008409
103348	GO:0008408
103348	GO:0004527
103348	GO:0004540
103348	GO:0004518
103348	GO:0140098
103348	GO:0016788
103348	GO:0003824
103348	GO:0016787
103348	GO:0003674
103350	GO:0009045
103350	GO:0005975
103350	GO:0016861
103350	GO:0044238
103350	GO:0071704
103350	GO:0016860
103350	GO:0008152
103350	GO:0016853
103350	GO:0008150
103350	GO:0003824
103350	GO:0003674
103372	GO:0006355
103372	GO:0005634
103372	GO:0003700
103372	GO:0003677
103372	GO:0004402
103372	GO:0010468
103372	GO:1903506
103372	GO:2000112
103372	GO:0043231
103372	GO:0140110
103372	GO:0003676
103372	GO:0061733
103372	GO:0060255
103372	GO:2001141
103372	GO:0010556
103372	GO:0031326
103372	GO:0043227
103372	GO:0043229
103372	GO:0003674
103372	GO:0097159
103372	GO:1901363
103372	GO:0034212
103372	GO:0019222
103372	GO:0051252
103372	GO:0009889
103372	GO:0031323
103372	GO:0043226
103372	GO:0044424
103372	GO:0005488
103372	GO:0008080
103372	GO:0050789
103372	GO:0019219
103372	GO:0050794
103372	GO:0005575
103372	GO:0044464
103372	GO:0005622
103372	GO:0016407
103372	GO:0016410
103372	GO:0065007
103372	GO:0051171
103372	GO:0080090
103372	GO:0005623
103372	GO:0016747
103372	GO:0008150
103372	GO:0016746
103372	GO:0016740
103372	GO:0003824
103376	GO:0005634
103376	GO:0003676
103376	GO:0008270
103376	GO:0043231
103376	GO:0097159
103376	GO:1901363
103376	GO:0046914
103376	GO:0043227
103376	GO:0043229
103376	GO:0005488
103376	GO:0046872
103376	GO:0043226
103376	GO:0044424
103376	GO:0003674
103376	GO:0043169
103376	GO:0005575
103376	GO:0044464
103376	GO:0005622
103376	GO:0043167
103376	GO:0005623
103395	GO:0017111
103395	GO:0000166
103395	GO:0005524
103395	GO:0008568
103395	GO:0016462
103395	GO:0036094
103395	GO:1901265
103395	GO:0008144
103395	GO:0032559
103395	GO:0035639
103395	GO:0042623
103395	GO:0140096
103395	GO:0016818
103395	GO:0005488
103395	GO:0097159
103395	GO:1901363
103395	GO:0030554
103395	GO:0032555
103395	GO:0043168
103395	GO:0016887
103395	GO:0003824
103395	GO:0016817
103395	GO:0003674
103395	GO:0017076
103395	GO:0032553
103395	GO:0043167
103395	GO:0016787
103395	GO:0097367
103421	GO:0003902
103421	GO:0003901
103421	GO:0003900
103421	GO:0003899
103421	GO:0034062
103421	GO:0097747
103421	GO:0016779
103421	GO:0140098
103421	GO:0016772
103421	GO:0003824
103421	GO:0016740
103421	GO:0003674
103446	GO:0008270
103446	GO:0005634
103446	GO:0003676
103446	GO:0046914
103446	GO:0043231
103446	GO:0097159
103446	GO:1901363
103446	GO:0046872
103446	GO:0043227
103446	GO:0043229
103446	GO:0005488
103446	GO:0043169
103446	GO:0043226
103446	GO:0044424
103446	GO:0003674
103446	GO:0043167
103446	GO:0005575
103446	GO:0044464
103446	GO:0005622
103446	GO:0005623
103451	GO:0008152
103451	GO:0003824
103451	GO:0045244
103451	GO:0042709
103451	GO:0004776
103451	GO:0008150
103451	GO:0003674
103451	GO:0030062
103451	GO:0045239
103451	GO:1902494
103451	GO:0004774
103451	GO:0098798
103451	GO:0005759
103451	GO:0032991
103451	GO:0044444
103451	GO:0016878
103451	GO:0044429
103451	GO:0070013
103451	GO:0005575
103451	GO:0044424
103451	GO:0005737
103451	GO:0016877
103451	GO:0044446
103451	GO:0005739
103451	GO:0043233
103451	GO:0043229
103451	GO:0044464
103451	GO:0005622
103451	GO:0016874
103451	GO:0044422
103451	GO:0043231
103451	GO:0031974
103451	GO:0043226
103451	GO:0005623
103451	GO:0043227
103458	GO:0016998
103458	GO:0009253
103458	GO:0003796
103458	GO:0044036
103458	GO:0044248
103458	GO:0000270
103458	GO:0006027
103458	GO:0004553
103458	GO:0061783
103458	GO:0044260
103458	GO:0071554
103458	GO:0009056
103458	GO:0044237
103458	GO:0030203
103458	GO:0006026
103458	GO:0016798
103458	GO:0003824
103458	GO:0043170
103458	GO:0009987
103458	GO:0008152
103458	GO:0006022
103458	GO:0009057
103458	GO:1901136
103458	GO:1901565
103458	GO:0016787
103458	GO:0003674
103458	GO:0071704
103458	GO:0008150
103458	GO:1901135
103458	GO:1901564
103458	GO:1901575
103458	GO:0006807
103482	GO:0003676
103482	GO:0008270
103482	GO:0005634
103482	GO:0097159
103482	GO:1901363
103482	GO:0046914
103482	GO:0043231
103482	GO:0005488
103482	GO:0046872
103482	GO:0043227
103482	GO:0043229
103482	GO:0003674
103482	GO:0043169
103482	GO:0043226
103482	GO:0044424
103482	GO:0043167
103482	GO:0005575
103482	GO:0044464
103482	GO:0005622
103482	GO:0005623
103506	GO:0005524
103506	GO:0008144
103506	GO:0032559
103506	GO:0035639
103506	GO:0005488
103506	GO:0030554
103506	GO:0032555
103506	GO:0043168
103506	GO:1901265
103506	GO:0003674
103506	GO:0017076
103506	GO:0032553
103506	GO:0043167
103506	GO:0097159
103506	GO:1901363
103506	GO:0000166
103506	GO:0097367
103506	GO:0036094
103517	GO:0008152
103517	GO:0003824
103517	GO:0008967
103517	GO:0008150
103517	GO:0003674
103517	GO:0016791
103517	GO:0042578
103517	GO:0016788
103517	GO:0016787
103537	GO:0008080
103537	GO:0016407
103537	GO:0016410
103537	GO:0016747
103537	GO:0016746
103537	GO:0016740
103537	GO:0003824
103537	GO:0003674
103563	GO:0009231
103563	GO:0008703
103563	GO:0006771
103563	GO:0042364
103563	GO:0042727
103563	GO:0016616
103563	GO:0006767
103563	GO:0017144
103563	GO:0042726
103563	GO:0009110
103563	GO:0018130
103563	GO:0044271
103563	GO:1901362
103563	GO:1901566
103563	GO:0016614
103563	GO:0006766
103563	GO:0044237
103563	GO:0034641
103563	GO:0046483
103563	GO:1901360
103563	GO:1901564
103563	GO:0044249
103563	GO:0044283
103563	GO:1901576
103563	GO:0016491
103563	GO:0044281
103563	GO:0008152
103563	GO:0009987
103563	GO:0006807
103563	GO:0071704
103563	GO:0009058
103563	GO:0003824
103563	GO:0008150
103563	GO:0003674
103599	GO:0003676
103599	GO:0097159
103599	GO:1901363
103599	GO:0005488
103599	GO:0003674
103655	GO:0008094
103655	GO:0006310
103655	GO:0006281
103655	GO:0005524
103655	GO:0003684
103655	GO:0042623
103655	GO:0006259
103655	GO:0006974
103655	GO:0008144
103655	GO:0032559
103655	GO:0035639
103655	GO:0003677
103655	GO:0016887
103655	GO:0044260
103655	GO:0090304
103655	GO:0033554
103655	GO:0005488
103655	GO:0030554
103655	GO:0032555
103655	GO:0043168
103655	GO:1901265
103655	GO:0003676
103655	GO:0017111
103655	GO:0043170
103655	GO:0044237
103655	GO:0006139
103655	GO:0006950
103655	GO:0051716
103655	GO:0003674
103655	GO:0017076
103655	GO:0032553
103655	GO:0043167
103655	GO:0097159
103655	GO:1901363
103655	GO:0016462
103655	GO:0071704
103655	GO:0008152
103655	GO:0009987
103655	GO:0006725
103655	GO:0034641
103655	GO:0044238
103655	GO:0046483
103655	GO:1901360
103655	GO:0050896
103655	GO:0000166
103655	GO:0097367
103655	GO:0016818
103655	GO:0008150
103655	GO:0006807
103655	GO:0036094
103655	GO:0016817
103655	GO:0016787
103655	GO:0003824
103669	GO:0003824
103669	GO:0003674
103720	GO:0005622
103720	GO:0003779
103720	GO:0044464
103720	GO:0008092
103720	GO:0005575
103720	GO:0005623
103720	GO:0005515
103720	GO:0005488
103720	GO:0003674
103745	GO:0006355
103745	GO:0003700
103745	GO:0010468
103745	GO:1903506
103745	GO:2000112
103745	GO:0140110
103745	GO:0060255
103745	GO:2001141
103745	GO:0010556
103745	GO:0031326
103745	GO:0003674
103745	GO:0019222
103745	GO:0051252
103745	GO:0009889
103745	GO:0031323
103745	GO:0050789
103745	GO:0019219
103745	GO:0050794
103745	GO:0065007
103745	GO:0051171
103745	GO:0080090
103745	GO:0008150
103747	GO:0008270
103747	GO:0008237
103747	GO:0006508
103747	GO:0046914
103747	GO:0070011
103747	GO:0019538
103747	GO:0046872
103747	GO:0008233
103747	GO:0043170
103747	GO:0044238
103747	GO:1901564
103747	GO:0043169
103747	GO:0016787
103747	GO:0140096
103747	GO:0071704
103747	GO:0008152
103747	GO:0006807
103747	GO:0043167
103747	GO:0003824
103747	GO:0008150
103747	GO:0005488
103747	GO:0003674
103751	GO:0016820
103751	GO:0016469
103751	GO:0016020
103751	GO:0015992
103751	GO:0008270
103751	GO:0006355
103751	GO:0005634
103751	GO:0003700
103751	GO:0015405
103751	GO:0043492
103751	GO:0098796
103751	GO:0005575
103751	GO:0015672
103751	GO:0098662
103751	GO:0046914
103751	GO:0010468
103751	GO:1903506
103751	GO:2000112
103751	GO:0043231
103751	GO:0140110
103751	GO:0015399
103751	GO:0042623
103751	GO:0032991
103751	GO:0044425
103751	GO:0006812
103751	GO:0098655
103751	GO:0098660
103751	GO:0046872
103751	GO:0060255
103751	GO:2001141
103751	GO:0010556
103751	GO:0031326
103751	GO:0043227
103751	GO:0043229
103751	GO:0003674
103751	GO:0022804
103751	GO:0016887
103751	GO:0006811
103751	GO:0034220
103751	GO:0043169
103751	GO:0019222
103751	GO:0051252
103751	GO:0009889
103751	GO:0031323
103751	GO:0043226
103751	GO:0044424
103751	GO:0022857
103751	GO:0017111
103751	GO:0006810
103751	GO:0055085
103751	GO:0043167
103751	GO:0050789
103751	GO:0019219
103751	GO:0050794
103751	GO:0044464
103751	GO:0005622
103751	GO:0005215
103751	GO:0016462
103751	GO:0051234
103751	GO:0005488
103751	GO:0065007
103751	GO:0051171
103751	GO:0080090
103751	GO:0005623
103751	GO:0016818
103751	GO:0051179
103751	GO:0008150
103751	GO:0016817
103751	GO:0016787
103751	GO:0003824
103754	GO:0006468
103754	GO:0005524
103754	GO:0004672
103754	GO:0004713
103754	GO:0004674
103754	GO:0006464
103754	GO:0016310
103754	GO:0008144
103754	GO:0032559
103754	GO:0035639
103754	GO:0016301
103754	GO:0016773
103754	GO:0140096
103754	GO:0036211
103754	GO:0044267
103754	GO:0006796
103754	GO:0005488
103754	GO:0030554
103754	GO:0032555
103754	GO:0043168
103754	GO:1901265
103754	GO:0016772
103754	GO:0003824
103754	GO:0019538
103754	GO:0043412
103754	GO:0044260
103754	GO:0006793
103754	GO:0003674
103754	GO:0017076
103754	GO:0032553
103754	GO:0043167
103754	GO:0097159
103754	GO:1901363
103754	GO:0016740
103754	GO:0043170
103754	GO:0044238
103754	GO:1901564
103754	GO:0044237
103754	GO:0000166
103754	GO:0097367
103754	GO:0071704
103754	GO:0008152
103754	GO:0006807
103754	GO:0009987
103754	GO:0036094
103754	GO:0008150
103756	GO:0005524
103756	GO:0006508
103756	GO:0004252
103756	GO:0004176
103756	GO:0006510
103756	GO:0017111
103756	GO:0000166
103756	GO:0016808
103756	GO:0008991
103756	GO:0008243
103756	GO:0008132
